id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
15456014,Combo 3 cuốn Cẩm nang dành cho mẹ bầu và thai nhi : Bố mẹ kể con nghe + Mẹ kể con nghe + Bố kể con nghe   - ( tặng kèm Bookmark  Aha ,307800,320650,4,4.6,44,723,.,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
15064527,Combo thai giáo (bộ 4 cuốn),450500,450500,0,4.6,10,182,.,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,Bìa mềm,,,Phương Đông Books,available,1000,True,True,True
14779881,Combo Tri Thức Thai Sản Bà Bầu Cần Biết Và Thai Giáo Theo Chuyên Gia 280 Ngày TẶNG 365 Ngày Cùng Con Phát Triển Trí Tuệ (1 Chủ Đề Ngẫu Nhiên),208300,210500,1,0.0,0,1,.,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
10643534,"Combo sách Thai Giáo Theo Chuyên Gia 280 Ngày + Tri Thức Cho Một Thai Kì Khoẻ Mạnh + Bách Khoa Thai Nghén, Sinh Nở Và Chăm Sóc Bé",361350,361350,0,4.8,4,74,,Minh Long,,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
10576689,Combo Sách Dành Cho Mẹ Bầu: Tri Thức Thai Sản Bà Bầu Cần Biết + Hành Trình Thai Giáo 280 Ngày,230500,230500,0,5.0,30,525,Vương Nguy (chủ biên),Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
3672563,"Sách Bách Khoa Thai Nghén, Sinh Nở Và Chăm Sóc Bé",170000,170000,0,5.0,3,20,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,416,2018-08-08,NewShop Official,available,1000,True,True,True
3547971,Sách Thai Giáo Theo Chuyên Gia 280 Ngày,103000,121500,15,4.8,5,48,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,256,2018-07-31,Phương Đông Books,available,1000,False,True,True
2796921,Sách Mẹ Nhật Thai Giáo,65000,65000,0,0.0,0,5,Akira Ikegawa,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,160,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
1709187,Sách Thai Giáo - Phương Pháp Khoa Học Dạy Con Từ Trong Bụng Mẹ (Tái Bản),125800,148000,15,5.0,9,90,Ths. Phạm Thị Thúy,First News - Trí Việt,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,2018-01-01,First News,available,1000,True,True,True
1559537,Sách Lần Đầu Làm Mẹ,226000,299000,24,5.0,12,110,Masato Takeuchi,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,500,2018-01-01,THAIHABOOKS,available,1000,True,True,True
397616,Sách Thai Giáo Theo Chuyên Gia - 280 Ngày - Mỗi Ngày Đọc Một Trang,109100,113650,4,5.0,13,430,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,204,2014-01-17,AHABOOKS,available,1000,True,True,True
277836819,Sách - Cẩm Nang Dành Cho Mẹ Bầu Và Thai Nhi - Bố Mẹ Kể Con Nghe (Tái Bản 2024),142500,150000,5,0.0,0,5,nhieu tac gia,Nhà Xuất Bản Kim Đồng,Nhà Xuất Bản Kim Đồng,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
277836799,Sách - Mẹ Nhật Thai Giáo (Tái Bản 2024),80100,89000,10,0.0,0,0,Akira Ikegawa,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,,2023-12-21,Nhà sách Fahasa,available,1000,True,True,True
274917113,Sách - Mẹ Nhật Thai Giáo ( th),79000,79000,0,0.0,0,2,Akira Ikegawa,Nhà Sách Hồng Ân,Nhà Xuất Bản Lao Động,,Bìa mềm tay gấp,160,,Bảo Châu Books,available,1000,True,True,True
273419106,Trạm Đọc | Hành Trình Nuôi Con: Mang Thai,559000,699000,20,0.0,0,0,Heidi Murkoff,Công ty Cổ phần Sách Omega Việt Nam,Nhà Xuất Bản Dân Trí,,,,,Alpha Books Official,available,1000,True,True,True
271994897,Sách : Combo Tri Thức Cho Một Thai Kì Khỏe Mạnh + Thai Giáo Theo Chuyên Gia 280 Ngày - Mỗi Ngày Đọc Một Trang,216750,255000,15,0.0,0,11,Nhiều,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,394,2023-08-01,Minh Long Book,available,1000,True,True,True
270771971,Sách Thai kỳ khỏe mạnh - Vượt cạn bình an- NXB Trẻ - Bản Quyền,78000,78000,0,0.0,0,0,,NXB Trẻ,NXB Trẻ,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
263202054,Mẹ Nhật Thai Giáo,79000,79000,0,0.0,0,0,Akira Ikegawa,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,160,2023-06-16,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
253290808,Lần Đầu Làm Mẹ - Tổng Hợp Những Kiến Thức Mới Nhất Về Mang Thai Và Sinh Nở,260000,260000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
252539373,Hành Trình Thai Giáo 280 Ngày - Mỗi Ngày Đọc Một Trang (Tái Bản 2023),76000,95000,20,5.0,2,27,Hán Trúc,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
242001250,Sách cho mẹ bầu mang thai lần đầu - Cuốn Dành tặng riêng con Bìa cứng Sách thai giáo,89000,89000,0,0.0,0,8,,CÔNG TY TNHH LIONBOOKS VIỆT NAM,Nhà Xuất Bản Hà Nội,,Bìa cứng,,,Casa Sunshine,available,1000,True,True,True
230204877,Sách - Lần đầu làm mẹ - Tổng hợp những kiến thức mới nhất về mang thai và sinh nở,260000,260000,0,0.0,0,0,,Không có,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
229998189,Thai Giáo - Phương Pháp Khoa Học Dạy Con Từ Trong Bụng Mẹ (Tái Bản),148000,148000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Phụ Nữ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
217195239,Sách: Tri Thức Cho Một Thai Kì Khỏe Mạnh,140000,140000,0,0.0,0,0,Châu Nguyên,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,352,2021-08-01,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
216462168,Sách - Mẹ Nhật Thai Giáo,79000,79000,0,0.0,0,6,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
207811581,Bách Khoa Thai Nghén Sinh Nở Và Chăm Sóc Bé (2022),136000,170000,20,0.0,0,6,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
197629247,Combo Sách: Tri Thức Cho Một Thai Kì Khỏe Mạnh + Thai Giáo Theo Chuyên Gia + Bách Khoa Thai Nghén (TB),297500,425000,30,0.0,0,8,nhieu tac gia,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,,2022-09-01,Minh Long Book,available,1000,True,True,True
197589555,Sách: Tri Thức Cho Một Thai Kì Khỏe Mạnh,140000,140000,0,0.0,0,0,Châu Nguyên,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,352,2022-08-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
186369224,Thai Giáo - Phương Pháp Dạy Con Từ Trong Bụng Mẹ (Tái Bản 2022),122800,148000,17,5.0,1,40,Phạm Thị Thúy,FIRST NEWS,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà sách Fahasa,available,1000,True,True,True
180586400,Combo 2Q: Phương Pháp Giáo Dục Con Của Người Do Thái + Hành Trình Thai Giáo 280 Ngày,173100,180350,4,0.0,0,26,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,AHABOOKS,available,1000,True,True,True
160814425,Thai Giáo Theo Chuyên Gia - 280 Ngày - Mỗi Ngày Đọc Một Trang (Tái Bản 2021),115000,115000,0,0.0,0,0,Trạch Quế Vinh,Minh Long,Nhà Xuất Bản Phụ Nữ Việt Nam,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
144228259,Mang Thai Sinh Nở Và Nuôi Con Khỏe Mạnh Cuốn Sách Về Mang Thai Được Tìm Kiếm Nhiều Nhất Tại Hàn Quốc,265000,265000,0,0.0,0,0,Kim Geon Oh,BIZBOOKS,Nhà Xuất Bản Hồng Đức,,Bìa mềm,384,2020-10-01,NHBook,available,1000,True,True,True
142249865,Bộ sách thai giáo cần có: Rủ chồng thai giáo + Thai giáo theo chuyên gia 280 ngày ,244000,244000,0,0.0,0,0,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,info book,available,1000,True,True,True
95218451,Lần Đầu Làm Mẹ - Tổng Hợp Những Kiến Thức Mới Nhất Về Mang Thai Và Sinh Nở (Tái Bản),260000,260000,0,0.0,0,0,Masato Takeuchi,Thái Hà,Nhà Xuất Bản Lao Động,,Bìa mềm,352,2021-05-01,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
54753485,Combo Sách: Thai Giáo Theo Chuy​ên Gia  + Bách Khoa Nuôi Dạy Trẻ Từ 0-3 Tuổi,171350,171350,0,2.0,1,11,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,500,2019-01-01,Phương Đông Books,available,1000,True,True,True
53918416,Combo 6Q: Lần Đầu Làm Bố + Lần Đầu Làm Mẹ + Thai Giáo Theo Chuyên Gia - 280 Ngày - Mỗi Ngày Đọc Một Trang + Để Con Được Ốm + Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé + Bác Sĩ Riêng Của Bé Yêu - Chào Con! Ba Mẹ Đã Sẵn Sàng (Tái Bản),708700,738250,4,4.5,6,49,.,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
50433485,Combo Thai Giáo Cho Mẹ Bầu: Chuẩn Bị Cho Một Thai Kì Khỏe Mạnh Và Chào Đón Bé Yêu + Thai Giáo Theo Chuyên Gia - 280 Ngày - Mỗi Ngày Đọc Một Trang,347000,347000,0,0.0,0,0,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
42684126,Combo Sách Hay Dành Cho Mẹ Bầu : Tri Thức Thai Sản + Thai Giáo Theo Chuyên Gia + Bách Khoa Nuôi Dạy Trẻ Từ 0-3,280503,280503,0,0.0,0,6,.,Minh Long,Đang cập nhật,,Bìa mềm,950,2019-11-22,AHABOOKS,available,1000,True,True,True
32635474,SÁCH - COMBO : TRI THỨC THAI SẢN B​À BẦU CẦN BIẾT + MANG THAI THÀNH CÔNG + HÀNH TRÌNH THAI GIÁO,331650,331650,0,0.0,0,7,...,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
25001093,101 Hướng Dẫn Thực Tế Hữu Ích khi Mang Thai & Sinh Nở,27500,29000,5,4.0,2,15,Song Linh,Hồng Đức,,,,,,Nhà sách Fahasa,available,1000,True,True,True
24998509,"Tri Thức Thai Sản Bà Bầu Cần Biết - 1001 Bí Quyết Để Mẹ Tròn Con Vuông Tặng Video 7 cách ""CHƠI ĐÙA"" cùng thai nhi để con THÔNG MINH từ trong bụng mẹ",120000,120000,0,0.0,0,0,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,388,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
14839769,Combo Sách Dành Cho Mẹ Bầu: Tri Thức Thai Sản Bà Bầu Cần Biết và Hành Trình Thai Giáo 280 Ngày (Bản Đặc Biệt Tặng Kèm GreenLIfe Postcard AHA),265000,265000,0,0.0,0,3,Vương Nguy (chủ biên),Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,188,,NHBook,available,1000,True,True,True
12741781,Combo Sách: Hành Trình Thai Giáo 280 Ngày Mỗi Ngày Đọc 1 Trang + Mang Thai Thành Công - 280 Ngày Mỗi Ngày Đọc 1 Trang,192503,192503,0,3.7,3,27,Hán Trúc,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,204,,AHABOOKS,available,1000,True,True,True
11586311,Combo Dành Cho  Bà Bầu: Nuôi con không phải là cuộc chiến + Tri Thức Thai Sản Bà Bầu Cần Biết + Bách Khoa Thai Nghén Sinh Nở Và Chăm Sóc Em Bé,410350,410350,0,5.0,1,9,,Nhiều công ty phát hành,Nhiều Nhà Xuất Bản,,,,,Phương Đông Books,available,1000,True,True,True
11050434,"Combo Sách Thai Giáo Theo Chuyên Gia, Chào con ba mẹ đã sẵn sàngvà Bách Khoa Thai Nghén - Sinh Nở Và Chăm Sóc Em Bé + 1 cuốn truyện song ngữ anh việt ngẫu nhiên",349500,349500,0,0.0,0,7,,MCBOOKS,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
10642849,"Combo sách Bách Khoa Thai Nghén, Sinh Nở Và Chăm Sóc Bé + Tri Thức Cho Một Thai Kì Khoẻ Mạnh",260350,260350,0,5.0,1,25,,Minh Long,Nhiều Nhà Xuất Bản,,Bìa mềm,,,AHABOOKS,available,1000,True,True,True
3672583,Sách Mang Thai Thành Công 280 Ngày – Mỗi Ngày Đọc Một Trang,98000,98000,0,5.0,2,11,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,260,,NewShop Official,available,1000,True,True,True
3547963,Sách Hành Trình Thai Giáo 280 Ngày,95000,95000,0,0.0,0,3,,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,188,2018-07-31,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
816834,Những Thai Nhi Vô Tội,20900,22000,5,5.0,3,129,Hòa thượng Tuyên Hóa,Công Ty TNHH TM - DV Chính Thông,Nhà Xuất Bản Tôn Giáo,,Bìa mềm,118,2013-12-19,Chính Thông,available,1000,True,True,True
393540,Sách Hành Trình Thai Giáo 280 Ngày,95000,95000,0,0.0,0,0,Hán Trúc,Minh Long,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,262,2014-02-20,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
340361,Sách Để Sinh Con Khỏe Mạnh Và Thông Minh,30700,37000,17,0.0,0,1,Lý Tuyết Minh - Nguyễn Thị Thu Hằng,Công Ty TNHH Văn Hóa Việt Thư,,,Bìa mềm,191,2010-12-01,Nhà sách Fahasa,available,1000,True,True,True
277837329,Sách - Mẹ bầu thông thái hiểu rõ đúng sai (Nhã Nam HCM),170000,170000,0,0.0,0,0,Ngọc Chi - Hạnh Trang,Nhã Nam,Nhà Xuất Bản Phụ Nữ,,Bìa mềm,340,2025-04-01,FishingBook,available,1000,True,True,True
273656597,Trạm Đọc Official | Hành Trình Nuôi Con: Mang Thai,699000,699000,0,0.0,0,0,Heidi Murkoff,Omega Plus,NXB Dân Trí,,Bìa cứng,644,2021-12-21,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
272382762,Nuôi Dạy Em Bé Có Chính Kiến,108000,108000,0,0.0,0,3,Alicia Vu,NXB Thế Giới,Nhà Xuất Bản Thế Giới,,Bìa mềm,248,,Nhà Sách Phương Nam,available,1000,True,True,True
272369189,Em Bé Đến Rồi Đây - Hành Trình Tìm Con,93000,99000,6,0.0,0,1,,Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà sách Fahasa,available,1000,True,True,True
271964748,Lần Đầu Ở Cữ - Vanlangbooks,184000,228000,19,0.0,0,2,Vương Kỳ,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa cứng,184,,Văn Lang Official Store,available,1000,True,True,True
271194895,Những Câu Chuyện Thai Giáo Hay Nhất thế Giới - Mỗi Ngày 10 Phút Thì Thầm Với Con,135600,137000,1,0.0,0,1,,Tân Việt,Nhà Xuất Bản Văn Học,,Bìa mềm,206,,Minhhabooks,available,1000,True,True,True
270472529,"Mang Thai Thành Công - 280 Ngày, Mỗi Ngày Đọc Một Trang",98000,98000,0,0.0,0,0,,minhlongbook,Nhà Xuất Bản Phụ Nữ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
270123361,Rủ chồng thai giáo - Bản Quyền,129000,129000,0,0.0,0,0,,Thái Hà Book,Nhà Xuất Bản Lao Động,,,,,Bamboo Books,available,1000,True,True,True
262037810,Chăm Sóc Sức Khỏe Khi Mang Thai (Tái Bản 2023),53900,65000,17,0.0,0,5,,Cty Văn Hóa Việt Thư,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
257759773,Combo Thai Giáo  Phương Pháp Khoa Học Dạy Con Từ Trong Bụng Mẹ + Ăn Dặm Thông Minh - Bản Quyền,256000,256000,0,0.0,0,0,,First News - Trí Việt,Nhà Xuất Bản Phụ Nữ,,,,,info book,available,1000,True,True,True
253291901,Mẹ Nhật Thai Giáo,79000,79000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
253036649,Hành Trình Thai Giáo 280 Ngày - Mỗi Ngày Đọc Một Trang,95000,95000,0,0.0,0,0,Hán Trúc,Văn Lang,Nhà Xuất Bản Phụ Nữ Việt Nam,,Bìa mềm,188,2023-04-26,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
252619670,Sách - Thai Giáo Theo Chuyên Gia 280 Ngày,115000,115000,0,0.0,0,1,,Nhà Sách Hồng Ân,Nhà Xuất Bản Phụ Nữ,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
248621446,Mẹ Nhật Thai Giáo,79000,79000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,Nhà Sách Vĩnh Thụy,available,1000,True,True,True
248621423,Mẹ Nhật Thai Giáo,89000,89000,0,0.0,0,0,,Sách điện tử Thái Hà,Nhà Xuất Bản Lao Động,,,,,HỆ THỐNG NHÀ SÁCH ABC,available,1000,True,True,True
247416371,Bình Thản Làm Mẹ _TRE,65000,65000,0,0.0,0,0,Pauline Loh,NXB Trẻ,NXB Trẻ,,Bìa mềm,160,,FishingBook,available,1000,True,True,True
229795379,Thai Kỳ Khỏe Mạnh - Vượt Cạn Bình An,78000,78000,0,0.0,0,0,TS BS Bùi Chí Thương,NXB Trẻ,NXB Trẻ,,Bìa mềm,178,2023-02-03,FishingBook,available,1000,True,True,True
227146527,Cùng Headspace: Mang Thai Chánh Niệm,119000,119000,0,0.0,0,1,Andy Puddicombe,Thái Hà,Nhà Xuất Bản Lao Động,,,296,,Bamboo Books,available,1000,True,True,True
