id,name,price,list_price,discount_rate,rating_average,review_count,all_time_quantity_sold,authors,publisher_vn,manufacturer,isbn13,book_cover,number_of_page,publication_date,current_seller_name,inventory_status,stock,has_freeship,is_authentic,has_return_policy
278539928,PHƯƠNG PHÁP HỌC GHI-TA (TÁI BẢN 2024),147000,147000,0,0.0,0,0,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,,,,Minhhabooks,available,1000,True,True,True
217868377,1000 Hợp Âm Cho Đàn Guitare (Tái Bản),85000,85000,0,0.0,0,0,nhieu tac gia,Cty Văn Hóa Văn Lang,,,,102,2021-02-28,Bamboo Books,available,1000,True,True,True
278091011,Sách Phương Pháp Chơi Đàn Guitar Lead,60000,85091,29,4.5,95,6,Gary Turner,VanLangBooks,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,80,2020-01-02,Tiki Trading,available,1000,True,True,True
262455978,Phương Pháp Chơi Guitar (Tái Bản) - Sách Văn Lang,76540,89000,14,0.0,0,6,,VanLangBooks,,,Bìa mềm,104,,Văn Lang Official Store,available,1000,True,True,True
435196,Sách Hướng Dẫn Học Đàn Guitar - Các Thế Bấm Hợp Âm,145000,145000,0,4.8,4,17,Vương Ngọc,Công ty Văn hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,135,2013-12-10,Chính Thông,available,1000,True,True,True
53867338,Kỹ Thuật SOLO Guitar,106200,118000,10,0.0,0,0,Hoàng Hạc,VanLangBooks,,,Bìa mềm,160,2020-03-03,Bảo Châu Books,available,1000,True,True,True
275778960,"Sách học guitar, Sách 30 ngày biết đệm guitar, tự học guitar cơ bản, giáo trình guitar, học đàn guitar- 2HBooks",123250,145000,15,0.0,0,7,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,187,2023-07-01,2HBooks,available,1000,True,True,True
275779146,"Sách học guitar, Sách 36 ngày biết đệm guitar, tự học guitar cơ bản, giáo trình guitar, học đàn guitar- 2HBooks",123250,145000,15,5.0,1,5,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Thanh Niên,,Bìa mềm,168,2024-04-01,2HBooks,available,1000,True,True,True
202611027,Phương Pháp Học Guitare. Tái bản ,159000,159000,0,0.0,0,3,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
277933747,Kỹ Thuật Solo Guitar,118000,118000,0,0.0,0,0,Hoàng Hạc,Văn Lang,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,264,2025-04-30,Nhà sách NetaBooks,available,1000,True,True,True
186694076,Sách - Chơi Đàn Guitar Bằng Hình Ảnh,51600,60000,14,5.0,4,18,Joe Bennett,VanLangBooks,,,Bìa mềm,64,,Văn Lang Official Store,available,1000,True,True,True
248766226,Phương Pháp Chơi Guitar,89000,89000,0,0.0,0,0,,Văn Lang,,,Bìa mềm,104,2023-03-24,Bamboo Books,available,1000,True,True,True
276814613,Sách Phương pháp học Ghi-ta,122000,168000,27,5.0,2,6,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,260,2024-12-25,Tiki Trading,available,1000,False,True,True
278446921,Ngày Biết Đệm Guitar - HH,137750,145000,5,5.0,4,23,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,168,,NewShop Official,available,1000,True,True,True
278012734,Hướng Dẫn Học Đàn Guitar Các Thế Bấm Hợp Âm,145000,145000,0,0.0,0,4,Vương Ngọc,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,135,2025-05-22,Sách Hay Cho Bạn,available,1000,True,True,True
68078267, Combo Tự Học Guitar Theo Phương Pháp Mới Đơn Giản - Dễ Hiểu (Bộ 2 Tập),88000,88000,0,5.0,12,57,Thanh Nguyên,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Thời Đại,,Bìa mềm,200,2016-09-19,Hiệu Sách Văn Hiến,available,1000,True,True,True
273910978,Acoustic Guitar - Tác Giả Lê Vũ - Vanlangbooks,84280,98000,14,0.0,0,6,Lê Vũ,VanLangBooks,Nhà Xuất Bản Hồng Đức,,Bìa mềm,120,,Văn Lang Official Store,available,1000,True,True,True
275779171,"Sách học guitar, Combo 30, 36, 45 ngày biết đệm guitar, tự học guitar cơ bản, giáo trình guitar, học đàn guitar- 2HBooks",369750,435000,15,0.0,0,3,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,,558,2024-04-01,2HBooks,available,1000,True,True,True
160779611,Sách 1000 Hợp Âm Cho Đàn Guitare (Tái Bản),73100,85000,14,5.0,1,10,Thiên Kim,VanLangBooks,,,Bìa mềm,104,2022-01-01,Văn Lang Official Store,available,1000,True,True,True
278786352,Sách - Nghệ Thuật Đệm Đàn Guitar - Quyển 3 (Trần Thế Kỷ),98000,98000,0,0.0,0,0,Trần Thế Kỷ,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Thanh Niên,,Bìa mềm,204,2015-10-30,Hiệu Sách Văn Hiến,available,1000,True,True,True
217868537,Sách - Acoustic Guitar,95000,95000,0,0.0,0,5,Lê Vũ,Cty Văn Hóa Văn Lang,,,Bìa mềm,119,2018-02-28,Hiệu Sách Văn Hiến,available,1000,True,True,True
272034011,Phương Pháp Học Ghi-Ta (Tạ Tấn) - Phần Cơ Bản,78000,78000,0,0.0,0,0,Tạ Tấn,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Dân Trí,,Bìa mềm,115,2024-11-15,Nhà sách Quốc Việt,available,1000,True,True,True
217868170,Chơi Đàn Guitar Bằng Hình Ảnh,60000,60000,0,0.0,0,1,Arthur Dick,Cty Văn Hóa Văn Lang,,,Bìa mềm,64,2020-02-29,Hiệu Sách Văn Hiến,available,1000,True,True,True
192289458,Tự Học Và Thực Hành Guitar Bass,95000,95000,0,0.0,0,1,Hoàng Hạc,Văn Lang,Nhà Xuất Bản Hồng Đức,,Bìa mềm,152,,Bamboo Books,available,1000,True,True,True
248716945,Sách Phương Pháp Chơi Guitar,68000,89000,24,4.8,4,47,Tom Kolb,VanLangBooks,,,Bìa mềm,104,2023-03-03,Tiki Trading,available,1000,False,True,True
576136,Sách Phương Pháp Tự Luyện Đàn GuiTar (Tái Bản),125000,125000,0,4.5,2,7,Nguyễn Tâm Giao,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,125,2016-12-30,Chính Thông,available,1000,True,True,True
251393360,30 Ngày Biết Đệm Guitar (Tái Bản 2023),133400,145000,8,0.0,0,2,Song Minh,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
25091615,Sách Phương Pháp Học Guitare,159600,168000,5,4.2,5,27,F. Caruli,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,158,2019-08-01,NewShop Official,available,1000,True,True,True
47801546,Sách Chơi Đàn Guitar Bằng Hình Ảnh (Tái Bản),57000,60000,5,0.0,0,1,"Arthur Dick, Joe Bennett",VanLangBooks,,,Bìa mềm,64,2020-01-02,Bảo Châu Books,available,1000,True,True,True
73315750,Sách 30 Ngày Biết Đệm Guitar,137750,145000,5,0.0,0,3,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,187,,NewShop Official,available,1000,True,True,True
273374126,30 Ngày Biết Đệm Guitar (HH),127600,145000,12,0.0,0,1,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,188,,Văn Lang Official Store,available,1000,True,True,True
716056,Sách Phương Pháp Tự Luyện Đàn GuiTar (Tái Bản),125000,125000,0,0.0,0,5,Nguyễn Tâm Giao,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Đà Nẵng,,Bìa mềm,,2016-12-12,Hiệu Sách Văn Hiến,available,1000,True,True,True
275779167,"Sách học guitar, Sách 45  ngày biết đệm guitar, tự học guitar cơ bản, giáo trình guitar, học đàn guitar- 2HBooks",123250,145000,15,0.0,0,1,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,186,2024-08-01,2HBooks,available,1000,True,True,True
278292174,30 Ngày Biết Đàn Guitar,118000,118000,0,0.0,0,0,Hoàng Hạc,Văn Lang,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,151,2025-07-10,Nhà sách NetaBooks,available,1000,True,True,True
251380135,Phương Pháp Chơi Guitar,89000,89000,0,0.0,0,1,Tom Kolb,Văn Lang,,,Bìa mềm,104,2023-04-01,Nhà sách NetaBooks,available,1000,True,True,True
273789333,45 Ngày Biết Đệm Guitar: Tiết Điệu Slow Fox-Disco-March-Bebop-Hard Rock (Tái Bản 2023),145000,145000,0,0.0,0,0,Song Minh,Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,188,2023-12-29,Tazano Official Store,available,1000,True,True,True
275960837,Phương Pháp Tự Luyện Đàn GuiTar (Tái Bản),106250,106250,0,0.0,0,1,Nguyễn Tâm Giao,Công ty TNHH TM & DV Văn Hóa Hương Trang,NXB Trẻ,,Bìa mềm,,2023-08-24,Sách Hay Tinh Tuyển,available,1000,True,True,True
184440506,1000 Hợp Âm Cho Đàn Guitare (Tái Bản),85000,85000,0,0.0,0,1,Thiên Kim,Cty Văn Hóa Văn Lang,,,,102,,Bamboo Books,available,1000,True,True,True
251262559,30 Ngày Biết Đệm Guitar (Tái Bản 2023) - Song Minh,145000,145000,0,0.0,0,0,Song Minh,Văn Lang,NXB Dân Trí,,Bìa mềm,188,,Bamboo Books,available,1000,True,True,True
270793514, Kỹ Thuật Solo Guitar,118000,118000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,,,Bìa mềm,154,2020-07-30,Bảo Châu Books,available,1000,True,True,True
272497312,1000 Hợp Âm Cho Đàn Guitare (Tái bản năm 2022),85000,85000,0,0.0,0,0,Patrick Moulou,NXB Thanh Hóa,,,Bìa mềm,102,,Nhà Sách Phương Nam,available,1000,True,True,True
271125599,30 Ngày Biết Đàn Guitar,108000,108000,0,0.0,0,1,Hoàng Hạc,Văn Lang,,,Bìa mềm,151,2023-08-11,Bamboo Books,available,1000,True,True,True
262903698,30 Ngày Biết Đàn Guitar (Tái Bản 2023),108000,108000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,,,,,,Bamboo Books,available,1000,True,True,True
195924814,Tự Học Và Thực Hành Guitar Bass (Tái Bản),95000,95000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,152,2021-08-10,Bamboo Books,available,1000,True,True,True
278820425,Hướng Dẫn Học Đàn Guitar - Các Thế Bấm Hợp Âm - QB,145000,145000,0,0.0,0,0,Vương Ngọc,Công ty TNHH TM & DV Văn Hóa Hương Trang,Nhà Xuất Bản Hồng Đức,,,,,NewShop Official,available,1000,True,True,True
13461081,Sách Chơi Đàn Guitar Bằng Hình Ảnh,60000,60000,0,0.0,0,0,"Arthur Dick, Joe Bennett",Văn Lang,,,Bìa mềm,64,2019-04-01,Bamboo Books,available,1000,True,True,True
273483849,Chơi Đàn Guitar Bằng Hình Ảnh,60000,60000,0,0.0,0,1,Arthur Dick,Văn Lang,,,Bìa mềm,64,,Bamboo Books,available,1000,True,True,True
270717670,30 Ngày Biết Đệm Guitar,145000,145000,0,0.0,0,0,Song Minh,NXB Dân Trí,Nhà Xuất Bản Dân Trí,,Bìa mềm,188,,Nhà Sách Phương Nam,available,1000,True,True,True
273441112,Guitar Acoustic,92100,98000,6,0.0,0,1,Lê Vũ,Cty Văn Hóa Văn Lang,hong duc,,,,,Nhà sách Fahasa,available,1000,True,True,True
251983617,30 Ngày Biết Đệm Guitar (Tái Bản 2023),145000,145000,0,0.0,0,0,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,188,2023-04-13,Bamboo Books,available,1000,True,True,True
76279849,Sách 45 Ngày Biết Đệm Đàn Guitar (Tái Bản),127600,145000,12,5.0,1,5,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,187,2021-01-01,Văn Lang Official Store,available,1000,True,True,True
273129256,45 Ngày Biết Đệm Guitar - Tiết Điệu: Slow Fox-Disco-March-Bebop-Hard Rock (Tái Bản 2023),133400,145000,8,0.0,0,0,Song Minh,Huy Hoàng Bookstore,NXB Dân Trí,,,,,Nhà sách Fahasa,available,1000,True,True,True
278321322,Phương Pháp Học Ghi - Ta (HH),147840,168000,12,0.0,0,0,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Hội Nhà Văn,,Bìa mềm,260,,Văn Lang Official Store,available,1000,True,True,True
276814610,Sách Phương pháp học Ghi-ta (Phần cơ bản),67000,78000,14,0.0,0,4,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,116,2024-12-25,Tiki Trading,available,1000,False,True,True
262455988,30 ngày biết đàn Guitar (Tái Bản 2023),97200,118000,18,0.0,0,1,Hoàng Hạc,VanLangBooks,,,Bìa mềm,152,,Bảo Châu Books,available,1000,True,True,True
276101362,Phương Pháp Học Guitare F. Carulli (Tái Bản 2024) ,168000,168000,0,0.0,0,2,F. Carulli,Công ty TNHH Tazano,NXB Dân Trí,,Bìa mềm,160,2024-09-07,Tazano Official Store,available,1000,True,True,True
276099854,36 Ngày Biết Đệm Guitar (Tái Bản 2024),145000,145000,0,0.0,0,1,Song Minh,Công ty TNHH Thương mại và Dịch vụ Văn hóa Hà Nội,Nhà Xuất Bản Thanh Niên,,Bìa mềm,168,2024-09-07,Tazano Official Store,available,1000,True,True,True
270795001,30 Ngày Biết Đàn Guitar ( Tái bản 2023),108000,108000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,,,Tùy chọn phiên bản bìa cứng hoặc bìa mềm,147,2023-07-11,Bamboo Books,available,1000,True,True,True
55680716,Tự Học Guitar Theo Phương Pháp Mới Đơn Giản - Dễ Hiểu (Tập 1),45000,45000,0,0.0,0,4,Thanh Nguyên,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Hồng Đức,,,,,Hiệu Sách Văn Hiến,available,1000,True,True,True
208093935,Guitar Thực Hành (Bộ 2 Tập),190000,190000,0,0.0,0,3,,Cty Văn Hóa Tổng Hợp Bút Việt,Nhà Xuất Bản Phương Đông,,,,,Hiệu Sách Văn Hiến,available,1000,True,True,True
188991721,Kỹ Thuật Solo Guitar,106200,118000,10,0.0,0,2,Hoàng Hạc,Văn Lang,,,Bìa mềm,160,,Bảo Châu Books,available,1000,True,True,True
270717767,30 Ngày Biết Đàn Guitar (Tái bản năm 2023),108000,108000,0,0.0,0,0,Hoàng Hạc,NXB Thanh Hóa,,,Bìa mềm,151,,Nhà Sách Phương Nam,available,1000,True,True,True
274028560,Guitar Acoustic (Tái bản năm 2023),98000,98000,0,4.0,1,1,Lê Vũ,NXB Thanh Hóa,,,Bìa mềm,119,,Nhà Sách Phương Nam,available,1000,True,True,True
278805572,1000 Hợp Âm Cho Đàn Guitare - Tái Bản - Vanlangbooks,84280,98000,14,0.0,0,0,Patrick Moulou - Art Mickaelian,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,104,,Văn Lang Official Store,available,1000,True,True,True
278321302,Phương Pháp Học Ghi-Ta - Phần Cơ Bản - Tái Bản 2024 (HH),70200,78000,10,0.0,0,0,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,260,,Văn Lang Official Store,available,1000,True,True,True
278293886,30 ngày biết đàn Guitar - Vanlangbooks,118000,118000,0,5.0,1,3,Hoàng Hạc,VanLangBooks,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,152,,Văn Lang Official Store,available,1000,True,True,True
274188234,Combo Tự Học Nhạc Lý Cơ Bản + Phương Pháp Học Guitare (Bộ 2 Cuốn) - HH,287850,303000,5,0.0,0,0,nhieu tac gia,Huy Hoàng Bookstore,NXB Dân Trí,,Bìa mềm,366,,NewShop Official,available,1000,True,True,True
225386157,45 Ngày Biết Đệm Đàn Guitar (Tái Bản),125600,125600,0,0.0,0,2,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Minhhabooks,available,1000,True,True,True
278042625,Phương Pháp Chơi Đàn Guitar Lead - Gary Turner - Vanlangbooks,64740,78000,17,5.0,1,1,Gary Turner,VanLangBooks,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,80,,Văn Lang Official Store,available,1000,True,True,True
980788,Sách Phương Pháp Học Ghi-Ta (Phần Cơ Bản),74100,78000,5,4.0,1,12,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,115,,NewShop Official,available,1000,True,True,True
270490729,Tự Học Và Thực Hành Guitar Bass - Vanlangbooks,73100,85000,14,0.0,0,3,Hoàng Hạc,VanLangBooks,,,Bìa mềm,152,,Văn Lang Official Store,available,1000,True,True,True
55908763,Sách Phương Pháp Chơi Guitar,89000,89000,0,2.0,1,1,Tom Kolb,VanLangBooks,,,Bìa mềm,104,2020-05-05,Bamboo Books,available,1000,True,True,True
274188171,Combo Phương Pháp Học Guitare + 45 Ngày Biết Đệm Guitar (Bộ 2 Cuốn) - HH ,297350,313000,5,0.0,0,1,nhieu tac gia,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,345,,NewShop Official,available,1000,True,True,True
277931491,Kỹ Thuật SOLO Guitar - Vanlangbooks,106200,118000,10,0.0,0,0,Hoàng Hạc,VanLangBooks,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,160,2020-03-08,Bảo Châu Books,available,1000,True,True,True
177777683,45 Ngày Biết Đệm Guitar,125600,125600,0,0.0,0,0,Song Minh,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,181,,Minhhabooks,available,1000,True,True,True
177783852,30 Ngày Biết Đệm Guitar,137000,137000,0,0.0,0,4,Song Minh,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,350,,Minhhabooks,available,1000,True,True,True
270802452,Phương Pháp Chơi Guitar ( Tái bản 2023) - VL,89000,89000,0,0.0,0,0,Tom Kolb,Cty Văn Hóa Văn Lang,Thanh Hoá,,Bìa mềm,101,2023-07-17,Bảo Châu Books,available,1000,True,True,True
250743170,Phương Pháp Chơi Guitar (Tái Bản 2023),89000,89000,0,0.0,0,1,Tom Kolb,Cty Văn Hóa Văn Lang,,,,,,Bảo Châu Books,available,1000,True,True,True
195656079,Chơi Đàn Guitar Bằng Hình Ảnh,60000,60000,0,0.0,0,1,"Arthur Dick,  Joe Bennett",Cty Văn Hóa Văn Lang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,64,2020-05-04,Bamboo Books,available,1000,True,True,True
195924566,Tự Học Và Thực Hành Guitar Bass (Tái Bản),95000,95000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,152,2021-08-10,Bamboo Books,available,1000,True,True,True
176024778,Phương Pháp Chơi Guitar,89000,89000,0,0.0,0,0,,Văn Lang,oem,,,,,Bamboo Books,available,1000,True,True,True
195352391,Kỹ Thuật Solo Guitar,95000,95000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,160,2020-07-28,Bamboo Books,available,1000,True,True,True
76527144,Tự Học Và Thực Hành Guitar Bass (Tái Bản),95000,95000,0,0.0,0,0,Hoàng Hạc,Cty Văn Hóa Văn Lang,nxb my thuat,,,152,,Bamboo Books,available,1000,True,True,True
275276761,Kỹ Thuật Solo Guitar - VL,106200,118000,10,0.0,0,0,Hoàng Hạc,Văn Lang,,,Bìa mềm,160,,Bảo Châu Books,available,1000,True,True,True
273270452,Kỹ Thuật Solo Guitar,95000,95000,0,0.0,0,2,Hoàng Hạc,Văn Lang,,,Bìa mềm,160,2023-11-08,Bamboo Books,available,1000,True,True,True
278838144,1000 Hợp Âm Cho Đàn Guitare,93100,98000,5,0.0,0,0,Patrick Moulou,Văn Lang,Nhà Xuất Bản Thanh Hoá,,Bìa mềm,64,2025-11-03,Nhà sách NetaBooks,available,1000,True,True,True
205973295,Kỹ Thuật Solo Guitar,118000,118000,0,0.0,0,1,,Cty Văn Hóa Văn Lang,,,,,,Bảo Châu Books,available,1000,True,True,True
278539529,PHƯƠNG PHÁP HỌC GHI-TA - PHẦN CƠ BẢN (TÁI BẢN,70000,70000,0,0.0,0,0,Tạ Tấn,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Thanh Niên,,,,,Minhhabooks,available,1000,True,True,True
204879202,Sách 45 Ngày Biết Đệm Đàn Guitar,125600,125600,0,0.0,0,3,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
275779547,Phương Pháp Học Guitare (Tái Bản 2024),168000,168000,0,0.0,0,0,F. Carulli,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,Bìa mềm,160,2024-07-29,Bamboo Books,available,1000,True,True,True
273534620, Sách Hay Về Học Đàn-30 Ngày Biết Đệm Guitar (Tái Bản 2023) ,130500,130500,0,0.0,0,3,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Phương Đông Books,available,1000,True,True,True
194463219,45 Ngày Biết Đệm Đàn Guitar,125600,125600,0,0.0,0,3,Song Minh,Huy Hoàng Bookstore,Nhà Xuất Bản Đại Học Quốc Gia Hà Nội,,Bìa mềm,,,Minhhabooks,available,1000,True,True,True
272405042,30 NGÀY BIẾT ĐỆM GUITAR (TÁI BẢN 2023),145000,145000,0,0.0,0,0,,Huy Hoàng Bookstore,NXB Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
272464101,Sách 45 Ngày Biết Đệm Guitar,101000,145000,30,5.0,1,15,Song Minh,Công Ty Cổ Phần Văn Hóa Huy Hoàng,Nhà Xuất Bản Dân Trí,,Bìa mềm,188,,Tiki Trading,available,1000,False,True,True
272405075,45 NGÀY BIẾT ĐỆM GUITAR (TÁI BẢN 2021),98000,98000,0,0.0,0,0,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,AHABOOKS,available,1000,True,True,True
225907329,Kỹ Thuật Solo Guitar,95000,95000,0,0.0,0,1,Hoàng Hạc,VanLangBooks,,,Bìa mềm,160,2021-06-02,Bamboo Books,available,1000,True,True,True
273534691,Cuốn Sách Hay Về Học Đàn Guitar-45 Ngày Biết Đệm Guitar - Tiết Điệu: Slow Fox-Disco-March-Bebop-Hard Rock (Tái Bản 2023),150500,150500,0,0.0,0,1,,Huy Hoàng Bookstore,Nhà Xuất Bản Dân Trí,,,,,Phương Đông Books,available,1000,True,True,True
270116434,Acoustic Guitar - Lê Vũ - Vanlangbooks,98000,98000,0,0.0,0,0,Lê Vũ,VanLangBooks,,,Bìa mềm,120,,Bamboo Books,available,1000,True,True,True
161903960,Sách 1000 Hợp Âm Cho Đàn Guitare (Tái Bản),85000,85000,0,0.0,0,1,Patrick Moulou,VanLangBooks,,,Bìa mềm,104,2022-02-02,Bamboo Books,available,1000,True,True,True
274442092,Sách Acoustic Guitar - Tái Bản,73000,98000,26,0.0,0,4,Lê Vũ,VanLangBooks,,,Bìa mềm,120,,Tiki Trading,available,1000,True,True,True
276938885,Phương Pháp Học Ghi-Ta (Tạ Tấn) - HH,168000,168000,0,0.0,0,0,Tạ Tấn,Huy Hoàng Bookstore,Nhà Xuất Bản Thanh Niên,,Bìa mềm,260,,NewShop Official,available,1000,True,True,True
